0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-8.893130073769544,13.360359725177847,9.97052904700498,-9.333884569377041,39.96074181561777,38.855366235566585,-7.75012865470454,36.195037788431314,35.355569099386564,-9.716405442595592,40.76564950248369,39.59077726736932,1.9839758056067782,11.352977606972285,11.178279856363458,-16.69492292632002,48.497348346873046,45.53320047132844,-11.748145128673634,38.924681095561745,37.1094581532364,-1.7193352330313922,13.957700780007983,13.851400558091314
-5.345741331764109,10.613322729366786,9.168733226109403,-5.782188369095909,38.94285747777046,38.51119897118544,7.943237566644232,33.29863727296609,32.337350250081066,-7.287887164142099,39.649057786569365,38.97351002983244,-2.9832160918778072,9.975543197345216,9.519027462470191,0.6943183323321737,46.177146465337046,46.171926294389934,-5.666238939558685,37.490259167392736,37.0595907791506,0.3532485805019263,13.750971400077455,13.746433351459624
2.1494398436938984,7.737925190634671,7.433397245822381,2.08965781652872,38.07769472067628,38.02031253752182,4.557554530719943,33.279196463893754,32.96564293293781,2.1003171628288326,38.50653091620883,38.44920793743966,-1.3300628274166433,9.939958003375255,9.850568409182703,4.2531781394121,45.32735434662546,45.12737005165461,3.141982563930622,36.427768025728064,36.292013293618915,0.18793110843984703,13.798074203427973,13.79679432410968
-16.662621508286158,49.96679032816188,47.10665749307725,-19.58420757077766,67.73628433574237,64.84337305721559,-17.265921898877465,53.885875378022625,51.04483819386294,-17.711567285070476,64.15542426836532,61.6621346318823,-0.6984769791683401,13.597171084180465,13.579219101334406,-41.851329161002,117.08410336124992,109.34877003133286,-20.731442698401505,68.7016966037819,65.4990870156294,-1.4973099990486793,15.760384522485236,15.68909758600988
19.792623437666872,116.92570985895279,115.23833426197521,21.266879012287603,131.8495276147106,130.12308707258313,22.39596110664565,264.74779477275297,263.79881683424077,18.33665683688672,127.85976320333226,126.53808147138336,14.847631838688857,111.11922172789312,110.12279176535358,88.13979230672223,298.240340085322,284.9187208070687,25.780896333739147,140.58202087332728,138.19786531295492,7.238300760507542,29.751394376339903,28.85745084786502
41.1739654574079,115.41519385983273,107.82101623623731,47.43611793886296,128.78968507936702,119.73553231072563,1.3964109517924734,278.7568828712661,278.75338524322615,51.08750542848458,126.16835511784282,115.3625616144018,9.421688063518674,112.95157328245634,112.55793930690031,16.794758715299874,340.87204052163514,340.4580504101469,47.78581176582991,136.6636640333145,128.03699957782254,-0.3697941534356232,33.78458708253168,33.78256320383714
-24.507553198913914,62.73731225274815,57.752490724653846,-28.768055863087042,79.17816546534922,73.7670715720539,-30.61185501097804,103.64476677888477,99.02096754443616,-27.729090218770047,84.87696594185316,80.21967902661922,-8.962983296745206,27.50931270500334,26.0082143932244,-122.38800144203327,212.12644964305176,173.25936552230309,-37.279746075681096,79.95627335906872,70.73348699168493,-10.534316422547208,23.07838112154369,20.533870865009266
-40.69414795192772,50.075407973340525,29.181035042697047,-45.19981766990054,67.61354689877112,50.28487055606358,20.26951667146008,40.52323865427783,35.089593399424835,-53.01318948877986,76.31369833897428,54.89428289356448,-15.867027634378676,25.04126426164763,19.372721798227893,36.35480924956891,102.37349664939858,95.70089163979551,-43.75640124601399,67.64966485218606,51.593163351464725,3.833254834209136,16.699273228417113,16.253365304863507
2.0941437886439362,35.26186001323581,35.199621210824446,6.092945982158875,52.89375703842653,52.5416553117485,11.3663470220776,37.72964230154004,35.97682675801004,8.2328595039228,56.960892653073316,56.36278307734289,-12.314708060524584,22.721392754324864,19.094754622155715,47.293537321540576,82.21300675762483,67.24804686937244,11.563465729218558,50.88379625072969,49.55246695387587,5.018197053959137,15.989320974615996,15.18143878415122
24.449336248047445,27.716309107168115,13.054644673601942,26.574678768312587,48.279815090114695,40.307902370337544,-6.89356187327917,33.796757113381446,33.08624481684453,29.958124177333595,51.29941755214456,41.6430190664022,8.93286609722588,16.53544433755,13.91491368026575,-12.99472107993589,51.93360390386464,50.28157155955027,25.8106498407151,47.20071970811196,39.51858165172103,-2.246452665587909,14.324872666573174,14.147629742639161
4.049936482785457,16.89790438386352,16.40540115485133,2.924734503833348,41.08091708562355,40.97667234754383,-6.340672202881528,33.65822934707223,33.0555937595397,2.809143391766203,41.96896872890904,41.87484984537427,9.164341595890857,15.341296530136244,12.303260638521602,-16.838648237218514,48.931189324172415,45.94258606370806,0.44341901952881746,39.04234098124797,39.039822859090364,-2.6613414636983745,14.19632332806183,13.944635443369336
-7.994509005060091,11.319773359660829,8.014056069313472,-8.869538493749253,39.187572933306164,38.170632157603706,0.419808097670643,32.823733768730605,32.82104903383858,-9.971958575456279,39.81543204690805,38.546448231339504,-0.7445260413858109,10.625521696383366,10.599405280203792,-1.0183056646276272,44.89275231092419,44.88120167312119,-8.87599475083825,37.57738730710737,36.514062414519785,0.4978320917113653,14.007305274666942,13.998455781484422
-3.516343220939822,8.608778538996567,7.857887647837582,-3.5176920622431025,38.24245939350991,38.080330132753396,-0.02702413963286608,32.967263995523155,32.96725291931972,-3.585082985161999,38.72598596053698,38.55968320156702,-3.7275931749626015,10.174991559399068,9.467602777673687,5.272472857254739,45.039659295059934,44.72998926206657,-2.3552996123568732,36.408496341659124,36.33223320409355,1.0017722935602502,14.047281525146474,14.011515639593616
-26.373669231989552,62.0412505630309,56.15644524599459,-25.590756541006073,76.89434049560681,72.51105281205945,22.325792768967432,166.98412260855454,165.4849122445484,-25.947150864706312,75.08385863871297,70.45801012008785,-24.820769604033732,67.57024263983789,62.84637687782838,-77.36787906744568,170.70862321911775,152.1697911215357,-28.53574928692162,79.64256916823162,74.3548911393898,-6.4001569199449495,22.468868687392504,21.538060532261678
44.324795300084354,139.61490654849678,132.39197351860534,48.21612205158965,155.84514231832418,148.198899990941,-1.717128086604691,226.86826002097516,226.86176159961153,49.19029942631027,160.77591700384934,153.06603127663107,20.128540976660965,119.85865411504444,118.15641668746026,100.83226769257503,329.24929391000336,313.4293402542408,53.82276275193498,168.87789847123673,160.07140532215695,8.38625310695048,34.09966714832034,33.052353296738204
37.40110865208399,135.40572838577003,130.13788207618848,33.92441533310825,152.5947648919553,148.7759937514715,-35.037560491525056,167.95997607744982,164.26479512890225,38.986792054320645,158.0346254441747,153.15016449417791,34.31313724616591,100.62635613750273,94.59530729289544,48.99736084629633,347.74594683465006,344.2767813402831,35.03786148534944,168.98246440943169,165.31007694759055,5.842426355204254,32.244084255117194,31.710361457023968
-62.97568552003341,69.97236391334908,30.499094165302896,-67.63599298128486,83.22522810940255,48.495474503273755,10.481446160221862,74.08573448294109,73.34054363220399,-71.68049761039536,88.35071640286826,51.65031801669915,-24.3176043487938,28.343914511357614,14.561305180603616,-145.7039310393848,218.87593346187165,163.33107092184227,-77.23643773500777,94.17538918088108,53.88447469704686,-11.890183381917025,20.859880190915693,17.139373988677097
-18.84533992941393,50.88778951303091,47.269655006858,-14.763452733017232,61.986258629901556,60.20246442076114,17.19517283061953,45.19730182558345,41.79858997188797,-21.282799054657048,70.46959366426101,67.17891109273167,-18.840070219628277,25.209773091616984,16.75065412007219,43.53491064956432,122.1673359006212,114.14713976175514,-12.026384481284786,66.59783980949828,65.50296438788023,0.6280926665659813,16.668435804344796,16.65659784487125
25.216574836865263,28.82169868418491,13.957602535490096,26.502916440656204,47.09960348374492,38.935434612517064,-8.789194161537182,35.367718257167645,34.258218878236946,29.998509916938445,49.8503457336405,39.81389672622909,4.350081967139111,16.502365199675,15.918694797709255,61.738558209916235,95.53645078593605,72.90791355493839,31.432121955271096,48.99440244729288,37.58288414366655,4.857225344975806,15.11575163571758,14.314094783143757
13.383191238906331,22.728107756184183,18.370004747946595,11.759863659402624,42.81303243480403,41.16626474403335,-6.027841515313789,34.18197735030457,33.6462880901147,14.92237839333025,45.090811343274744,42.550016341725005,11.620056360646018,15.787072067393407,10.686717673658416,-12.831348406135895,55.60702185755655,54.10635247313504,11.200917506243256,42.13300660300316,40.6168646306807,-0.02875448087274856,14.142270820565368,14.14224158830715
-5.424635833287914,11.462417975871242,10.097541875614327,-5.925195569098206,38.39253260936746,37.932553534257124,1.2895130526508882,33.460302441995964,33.43544519812596,-7.003924372626557,39.24442596389588,38.61437572482861,2.8391051853127522,11.362739405498036,11.002332868259717,-25.08702362543485,52.9346257503103,46.61240016285675,-8.393979570592725,37.295419576209135,36.33853916070314,-0.8478110082143441,14.013725183552674,13.988055976957233
-3.6754303484694684,10.51520503277527,9.851941363754252,-3.8887100279942315,37.95505477741307,37.75531906201566,3.834810558265729,33.87264584627599,33.654871335505824,-4.975929035078617,38.70527924433159,38.384095295050884,-2.6219042803379784,10.068922630934477,9.721564734778545,-2.6729900451568547,48.54044756500013,48.46679455079549,-4.000035264215842,36.822295663274616,36.604387384556,-0.5803566957500683,14.193563037948413,14.181693051886063
-0.9432041671385473,7.96129451770791,7.905224620260863,1.6737784913312643,38.66946590354982,38.633224804923536,0.22407201041446886,35.555315021761416,35.55460895623578,2.1862006482297796,38.862460097282714,38.800919209969386,-2.9615844434626397,11.221794423565415,10.82394048713332,8.216220083273718,49.56730000313622,48.88160141754888,2.743964074403062,37.02077616082875,36.918945389983335,-1.2706733858172998,14.495748109605842,14.439948144079915
-13.595795143353895,69.34636417071435,68.00053366053305,-27.14686742969142,110.3595712968364,106.96860551384353,-31.55416242787778,110.31593844910755,105.70686405991994,-25.972325792870066,108.1494267648933,104.9844598142222,13.92408490987771,47.89276151018742,45.823972596166364,-14.768231382340073,113.86810084837008,112.90634939033433,-28.821676947102247,111.4202723557371,107.62800764570301,3.308140051073674,33.612500066440845,33.44931045804933
-6.025264726649016,117.94815902920807,117.79416115985188,-4.211130892693065,159.36168651449984,159.30603725330164,-8.074514443748816,152.4118006712619,152.19776345385023,-6.335244305347093,162.48709716978428,162.36354709803086,-0.33026881328609486,84.51770896948311,84.51706367332702,111.72454683024853,303.97048881938326,282.6936216271432,-0.7845640172517088,168.31491091546025,168.31308236670776,15.488830190106567,42.093782562323575,39.14055019728542
41.63418131223445,122.76080155014154,115.48510442344165,58.466574248044836,155.10163535818072,143.65993521674693,43.02314427270061,134.95402268838336,127.9124595051908,61.762431917508756,166.46514255491712,154.5834586541004,-11.463535239951252,81.93800901059613,81.13214332447362,-14.902054423891794,361.0477911942456,360.74012294197456,61.258233823816845,170.39492752560494,159.00270474190916,-7.541876721450888,40.40678620520168,39.69670599623241
7.892905812861107,89.50343337719258,89.15473416557785,0.1184212811987527,118.15817194669629,118.15811260419322,9.010469656841007,90.22162754674596,89.77056039563804,1.0537068682595199,130.0449257365529,130.04065676418796,15.049152397985898,46.312492986942914,43.79920112020117,-174.89380384309396,257.176613463482,188.55229484108276,-7.433381815100554,129.33704137158597,129.12325547919815,-21.2103191914103,35.55405890875423,28.534425956827267
-44.10329744317071,60.9059567219027,42.00517490559343,-45.09894358044106,78.87362639943026,64.70806927520783,-19.631700314322956,55.89272364880219,52.331566951984,-51.61092779197554,85.03623081755492,67.58307986551046,-7.742113716991662,35.15790907746617,34.29487200577585,45.79233016882614,173.08058261579592,166.9130030175378,-46.83149954260167,80.65010065597662,65.66010498324276,5.876884488836116,25.84631010717647,25.169306205400456
-6.579492102168471,43.30086839065303,42.79807807673327,-5.634482636676998,55.42986970770319,55.14275166538153,-8.893575540536716,45.43112383996102,44.552119225314534,-4.291813744090264,57.83169105206827,57.672218829588225,-17.80838558339909,30.87898914637616,25.226441953137197,95.52321924720341,128.0688585951326,85.30502404026848,0.14310643273483947,53.90945424506149,53.90926430168833,10.40824029831413,19.8736164569656,16.930125958513234
24.238703824542302,28.134413458869815,14.283923045884606,25.971526445198627,50.05567459249669,42.79077439140671,16.190100616902548,45.56874873002753,42.59567469632284,28.754582023612898,51.10507261803652,42.24810599236497,1.4295703423119188,13.446504666084493,13.37029604651349,-23.65676665459489,90.02074350832379,86.8567306156608,26.704384441889406,48.02482833390275,39.91566093753933,-3.8227843047563597,17.848133343404776,17.433937707909415
18.782070543488377,45.30794895842175,41.231590618339915,6.8692784278929135,88.64825697854245,88.38170896296236,5.450128326504318,86.46319636568793,86.29125347911076,6.5344882945982645,90.39172547910174,90.15522446213005,17.49589705906669,41.777576159603655,37.93757314154432,-39.97071367071665,123.6189672404237,116.97859252975533,5.040329098390326,87.9521357762639,87.80759232655386,-3.868437295619474,32.34926444097063,32.117130985841605
-26.82460331973282,72.42305240237482,67.27212777975815,-26.1069138114367,102.58638749949381,99.20885016690052,-24.85772705915688,101.611489982022,98.52404935760109,-26.91836023832949,104.41865084195183,100.88932810626191,0.24237561976177313,54.43226963859442,54.43173001170909,27.517514336026014,133.61130403781112,130.74695779042432,-26.797249888889738,102.68222113511979,99.12389185072408,8.620886413548941,39.10188715584839,38.13971547604135
